# Shuffle Preset 10
# Format: SWAP orig_hcIdx repl_hcIdx repl_code repl_ai repl_statsEx
#   N: level minHP maxHP ac a1min a1max resFi resLi resCo resPo sk1 sk2 sk3 sk4
#   NM: level minHP maxHP ac a1min a1max resFi resLi resCo resPo sk1 sk2 sk3 sk4
#   H: level minHP maxHP ac a1min a1max resFi resLi resCo resPo sk1 sk2 sk3 sk4
SWAP 668 649 SK Skeleton | 39 412 505 201 30 38 0 0 0 50 2 0 0 0 | 64 2516 3108 880 57 72 25 25 25 50 1 0 0 0 | 89 7882 9737 1683 105 134 50 25 50 50 1 0 0 0
SWAP 621 677 VC VileDog | 39 15 22 40 0 0 30 0 0 50 0 0 0 0 | 64 719 1047 614 0 0 75 0 0 100 0 0 0 0 | 89 2360 3433 1209 0 0 130 0 50 110 0 0 0 0
SWAP 587 687 DM Megademon | 39 227 277 205 19 33 0 0 0 0 11 0 0 0 | 64 1585 1930 633 40 71 0 0 100 25 10 0 0 0 | 89 5232 6370 1250 75 131 25 50 155 25 9 0 0 0
SWAP 694 506 L3 BloodLord | 39 280 379 151 17 28 0 0 0 0 1 0 0 0 | 64 2978 3971 629 39 68 0 0 0 0 1 0 0 0 | 89 11128 14838 1332 81 139 0 0 0 110 1 0 0 0
SWAP 509 47 CR CorruptRogue | 39 612 814 302 17 38 0 0 0 0 0 0 0 0 | 64 3472 4341 941 41 62 0 0 0 0 0 0 0 0 | 89 10920 13650 1805 75 112 33 33 135 33 0 0 0 0
SWAP 495 488 xa MinionSpawner | 39 81 118 181 0 0 0 0 0 0 2 0 0 0 | 64 635 917 785 0 0 0 0 0 0 1 0 0 0 | 89 2047 2957 1527 0 0 115 25 33 0 1 0 0 0
SWAP 482 576 SK SkeletonBow | 39 720 720 186 14 28 0 0 0 0 1 0 0 0 | 64 2118 2682 642 30 56 0 0 0 0 1 0 0 0 | 89 6696 8481 1236 56 103 33 20 150 0 1 0 0 0
SWAP 689 599 SR SandRaider | 39 128 211 191 0 0 0 0 0 0 7 0 0 0 | 64 651 940 796 0 0 0 0 0 0 6 0 0 0 | 89 2086 3014 1543 0 0 115 25 25 0 8 0 0 0
SWAP 686 666 BB Baboon | 39 255 305 181 10 18 70 0 0 70 0 0 0 0 | 64 2606 3102 762 37 56 80 0 0 100 0 0 0 0 | 89 9555 11375 1597 75 112 140 33 0 50 0 0 0 0
SWAP 596 241 ZP ZakarumPriest | 39 138 188 262 0 0 75 0 60 0 4 1 1 1 | 64 965 1310 809 22 30 100 0 75 0 3 1 1 1 | 89 2762 3749 1476 39 52 115 25 0 50 3 1 1 1
SWAP 507 103 GY GreaterMummy | 39 494 661 264 15 33 0 0 0 0 1 1 5 0 | 64 3309 4137 915 40 61 0 0 0 0 1 1 3 0 | 89 10507 13134 1765 74 111 33 100 33 33 1 1 3 0
SWAP 695 140 BT BatDemon | 39 152 210 127 8 19 0 0 50 0 0 0 0 0 | 64 1759 2346 643 22 45 0 0 50 50 0 0 0 0 | 89 6696 8928 1374 47 94 33 33 125 50 0 0 0 0
SWAP 660 699 UM DoomKnight | 39 61 100 122 0 0 0 0 0 0 0 0 0 0 | 64 497 828 684 0 0 0 0 0 0 0 0 0 0 | 89 2008 3348 1511 0 0 110 25 25 33 0 0 0 0
SWAP 698 362 DM Megademon | 39 266 397 269 9 23 0 0 0 70 10 0 0 0 | 64 1666 2045 521 37 58 0 0 0 100 8 0 0 0 | 89 5100 6259 982 67 105 0 0 0 120 8 0 0 0
SWAP 701 457 xx Minion | 39 174 229 192 13 29 60 60 60 60 0 0 0 0 | 64 1531 1914 773 28 64 60 60 80 60 0 0 0 0 | 89 5564 6955 1613 57 129 60 60 140 75 0 0 0 0
SWAP 510 348 PB DesertTurret | 39 687 920 325 18 40 0 0 0 0 3 0 0 0 | 64 3636 4545 968 42 63 0 0 0 0 1 0 0 0 | 89 11128 13911 1823 76 115 120 33 33 33 1 0 0 0
SWAP 440 645 FS FallenShaman | 39 266 397 269 9 23 0 0 0 70 1 1 0 0 | 64 1666 2045 521 37 58 0 0 0 100 1 1 0 0 | 89 5100 6259 982 67 105 0 33 50 100 1 1 0 0
SWAP 698 533 m5 DeathMauler | 39 266 397 269 9 23 0 0 0 70 4 0 0 0 | 64 1666 2045 521 37 58 0 0 0 100 5 0 0 0 | 89 5100 6259 982 67 105 0 0 0 120 5 0 0 0
SWAP 602 651 BT BatDemon | 39 258 322 240 20 27 0 0 0 0 0 0 0 0 | 64 1694 2118 714 40 56 0 0 0 0 0 0 0 0 | 89 5253 6567 1358 74 102 50 50 160 25 0 0 0 0
SWAP 510 191 SE MaggotEgg | 39 687 920 325 18 40 0 0 0 0 6 0 0 0 | 64 3636 4545 968 42 63 0 0 0 0 4 0 0 0 | 89 11128 13911 1823 76 115 120 33 33 33 3 0 0 0
SWAP 617 468 xy SuicideMinion | 39 14 21 25 3 6 0 0 0 0 0 0 0 0 | 64 1047 1505 648 31 63 0 50 25 0 0 0 0 0 | 89 3433 4935 1276 60 120 25 100 50 15 0 0 0 0
SWAP 676 110 VD Vulture | 39 305 393 113 17 36 0 0 40 0 0 0 0 0 | 64 2482 3102 530 32 47 0 0 70 0 0 0 0 0 | 89 9274 11592 1122 67 96 33 33 145 25 0 0 0 0
SWAP 674 17 BK BloodHawk | 39 123 162 122 11 24 0 0 0 0 0 0 0 0 | 64 1116 1613 497 18 39 0 0 0 0 0 0 0 0 | 89 4095 5915 1041 37 79 20 50 20 0 0 0 0 0
SWAP 696 676 VM VileMother | 39 152 210 127 8 19 0 0 50 0 1 0 0 0 | 64 1759 2346 643 22 45 0 0 50 50 1 0 0 0 | 89 6696 8928 1374 47 94 33 33 130 50 1 0 0 0
SWAP 664 623 SK SkeletonMage | 39 61 100 122 0 0 0 0 0 0 4 0 0 0 | 64 718 1160 622 0 0 0 0 0 0 1 0 0 0 | 89 2957 4777 1389 0 0 130 25 25 33 1 0 0 0
SWAP 508 625 SK SkeletonMage | 39 516 689 272 15 34 0 0 0 0 2 0 0 0 | 64 3309 4137 915 40 76 0 0 0 0 1 0 0 0 | 89 10507 13134 1765 74 139 33 33 33 33 1 0 0 0
SWAP 466 312 UM OblivionKnight | 40 81 124 201 25 37 35 0 0 0 4 8 2 4 | 65 296 592 623 52 78 35 0 0 0 3 6 2 3 | 90 858 1716 1142 93 139 33 15 150 15 3 6 2 3
SWAP 459 122 SP Arach | 40 427 531 248 19 25 0 0 0 0 3 0 0 0 | 65 1515 1893 745 39 53 0 0 0 0 1 0 0 0 | 90 4378 5472 1358 69 93 120 15 33 15 1 0 0 0
SWAP 684 675 VM VileMother | 40 444 554 254 20 25 0 0 0 0 1 0 0 0 | 65 1549 1936 604 41 55 0 0 0 0 1 0 0 0 | 90 4378 5472 1629 69 93 50 25 135 0 1 0 0 0
SWAP 658 629 SL SandLeaper | 40 61 100 122 11 16 0 0 0 0 5 0 0 0 | 65 626 911 790 27 42 0 0 0 0 2 0 0 0 | 90 2455 3571 1717 56 89 115 25 25 33 2 0 0 0
SWAP 651 27 YE Brute | 40 48 170 136 11 17 0 0 0 0 0 0 0 0 | 65 868 1365 729 30 32 0 50 0 0 0 0 0 0 | 90 3185 5005 1527 61 65 33 100 33 0 0 0 0 0
SWAP 598 631 WR Wraith | 40 157 213 282 0 0 20 20 20 20 0 0 0 0 | 65 1012 1374 832 0 0 0 0 0 0 0 0 0 0 | 90 3245 4405 1613 0 0 33 25 0 115 0 0 0 0
SWAP 703 445 ox SiegeBeast | 40 70 154 127 9 17 0 0 0 70 5 7 0 0 | 65 1173 1642 610 27 47 0 0 0 80 5 7 0 0 | 90 4464 6249 1305 56 98 0 50 50 130 5 7 0 0
SWAP 626 31 SR SandRaider | 40 33 48 85 0 0 0 0 0 70 6 0 0 0 | 65 495 720 504 0 0 0 0 0 60 4 0 0 0 | 90 2218 3226 1169 0 0 0 0 0 75 3 0 0 0
SWAP 669 688 ip Imp | 40 412 505 201 30 38 0 0 0 50 1 1 3 1 | 65 2516 3108 880 57 72 25 25 25 50 1 1 3 1 | 90 7882 9737 1683 105 134 25 50 50 50 1 1 3 1
SWAP 655 666 BB Baboon | 40 62 104 122 8 24 0 0 0 0 0 0 0 0 | 65 797 1252 916 24 49 0 0 0 0 0 0 0 0 | 90 3245 5100 2034 52 105 0 100 0 0 0 0 0 0
SWAP 640 301 VC VileDog | 40 102 203 211 8 39 0 80 0 0 0 0 0 0 | 65 620 1172 809 22 58 0 100 0 50 0 0 0 0 | 90 2008 3794 1580 42 108 0 100 33 110 0 0 0 0
SWAP 509 687 DM Megademon | 40 612 814 302 17 38 0 0 0 0 12 0 0 0 | 65 3472 4341 941 41 62 0 0 0 0 10 0 0 0 | 90 10920 13650 1805 75 112 33 33 135 33 9 0 0 0
SWAP 510 44 CR CorruptRogue | 42 687 920 325 18 40 0 0 0 0 0 0 0 0 | 67 3636 4545 968 42 63 0 0 0 0 0 0 0 0 | 92 11128 13911 1823 76 115 120 33 33 33 0 0 0 0
SWAP 496 212 FK Fetish | 42 89 128 191 0 0 0 0 0 0 0 0 0 0 | 67 651 940 796 0 0 0 0 0 0 0 0 0 0 | 92 2086 3014 1543 0 0 120 25 33 0 0 0 0 0
SWAP 693 40 WR Wraith | 42 203 280 151 10 23 60 60 0 0 0 0 0 0 | 67 1020 1403 807 26 57 75 75 0 0 0 0 0 0 | 92 3709 5100 1683 52 115 66 100 25 25 0 0 0 0
SWAP 702 532 m5 DeathMauler | 42 174 229 192 13 29 60 60 60 60 4 0 0 0 | 67 1531 1914 773 28 64 60 60 80 60 4 0 0 0 | 92 5564 6955 1613 57 129 60 60 145 75 4 0 0 0
SWAP 661 130 TH ThornHulk | 42 61 100 122 0 0 0 0 0 0 6 0 0 0 | 67 497 828 684 0 0 0 0 0 0 4 0 0 0 | 92 2008 3348 1511 0 0 115 25 25 33 4 0 0 0
SWAP 623 51 BB Baboon | 42 15 22 40 0 0 0 30 0 50 0 0 0 0 | 67 719 1047 614 0 0 0 75 0 100 0 0 0 0 | 92 2360 3433 1209 0 0 0 130 0 110 0 0 0 0
SWAP 633 262 TE TentacleHead | 42 43 85 75 6 12 0 0 0 50 2 2 0 0 | 67 896 1241 915 30 53 0 0 0 60 1 1 0 0 | 92 2845 3940 1765 55 97 0 0 50 100 1 1 0 0
SWAP 482 192 SE MaggotEgg | 42 720 720 186 14 28 0 0 0 0 8 0 0 0 | 67 2118 2682 642 30 56 0 0 0 0 5 0 0 0 | 92 6696 8481 1236 56 103 33 20 150 0 4 0 0 0
SWAP 510 16 BK BloodHawk | 43 687 920 325 18 40 0 0 0 0 0 0 0 0 | 68 3636 4545 968 42 63 0 0 0 0 0 0 0 0 | 93 11128 13911 1823 76 115 120 33 33 33 0 0 0 0
SWAP 691 85 PW PantherWoman | 43 61 100 122 11 16 0 0 0 50 0 0 0 0 | 68 718 1160 839 28 46 0 0 0 60 0 0 0 0 | 93 2901 4687 1854 61 98 25 0 33 110 0 0 0 0
SWAP 603 509 L3 BloodLord | 43 270 337 246 20 28 0 0 0 0 1 0 0 0 | 68 1736 2170 724 41 57 0 0 0 0 1 0 0 0 | 93 5460 6825 1389 75 103 130 50 50 25 1 0 0 0
SWAP 641 462 xy SuicideMinion | 43 102 203 211 8 39 0 80 0 0 0 0 0 0 | 68 620 1172 809 22 58 0 100 0 50 0 0 0 0 | 93 2008 3794 1580 42 108 0 100 33 115 0 0 0 0
SWAP 697 701 UM OblivionKnight | 43 152 210 127 8 19 0 0 50 0 1 8 2 4 | 68 1759 2346 643 22 45 0 0 50 50 1 7 2 3 | 93 6696 8928 1374 47 94 33 33 135 50 1 6 2 3
SWAP 687 171 SK SkeletonBow | 43 255 305 181 10 18 70 0 0 70 0 0 0 0 | 68 2606 3102 762 37 56 80 0 0 100 0 0 0 0 | 93 9555 11375 1597 75 112 145 33 0 50 0 0 0 0
SWAP 670 309 CS Regurgitator | 43 412 505 201 30 38 0 0 0 50 4 0 0 0 | 68 2516 3108 880 57 72 25 25 25 50 3 0 0 0 | 93 7882 9737 1683 105 134 50 50 50 25 3 0 0 0
SWAP 702 604 m5 DeathMauler | 43 174 229 192 13 29 60 60 60 60 1 0 0 0 | 68 1531 1914 773 28 64 60 60 80 60 1 0 0 0 | 93 5564 6955 1613 57 129 60 60 145 75 1 0 0 0
SWAP 598 610 PW PantherJavelin | 43 157 213 282 0 0 20 20 20 20 0 0 0 0 | 68 1012 1374 832 0 0 0 0 0 0 0 0 0 0 | 93 3245 4405 1613 0 0 33 25 0 115 0 0 0 0
